8.544558123842505,28.92780309124975,75.65143301167102,43.44441649155487,81.32760834571448,90.53852840636425,71.8453346566788,80.03650498968136,20.025860557488638,88.70349710722967,87.10767560478824,53.01280526476714,26.894885605138917,43.74552727046391,0.31947285327608155,81.25530105583863,27.624635167480072,53.846245333401136,68.84479729130028,6.723033147755864,72.16385604596331,4.865543744093359,99.42712275173275,3.302227869196206,67.75415699244883,80.99373588334734,68.65428632415373,97.68719501306238,32.81019528400802,31.614774804971002,90.96108756221238,94.32225911368917,36.85171144392729,36.080863589940456,64.6081928450433,68.6960810075557,59.9053566240171,20.745971066861244,39.5862122165609,48.42745917360127,51.139242877200374,32.23768406951453,96.06165829873464,64.42197614140544,53.322950659329784,54.08719703124637,10.133312331088506,42.584890470847384,51.996534545299596,51.07412209594533,64.91958386134064,74.9741928763359,91.4629546572511,85.05605251058905,25.81814131853738,17.723540557164995,20.22343133636206,33.41290636150405,27.324634991038664,65.45242662860944,30.300387812834273,92.68938951707494,66.35055942713907,5.472914274211993,83.26667850166646,74.12615760854393,83.32709113419405,80.41574313110151,2.6309585264363555,52.47441199235605,73.49667178987647,43.3730633871368,54.76214557982407,2.6761458909690505,94.34935618051374,94.67988039251993,6.172569302550168,37.03799001695579,13.334618060892467,41.676012778745786,74.94258249702045,56.74453890282698,36.097757950587564,22.591987881654575,37.09235730928212,99.7337940254561,37.91183018518871,21.121748494431948,65.00606323837917,68.90939580053576,88.72218650945236,11.579214179446694,11.361307220914297,13.780044794083246,51.69882418009601,70.22188923852579,59.4435965100374,78.09848489145223,70.72302170246758,45.076893454077926
52.150047220171004,53.70177245486521,81.85017432687096,54.51680121294494,46.93452949717199,87.23023421093968,30.007519075638477,69.55805598003573,76.80016454863346,68.7623389145574,32.39816331828999,54.39754977989859,86.72504238873078,48.21796417361237,83.15498112671668,78.7303467749328,11.5025808612089,80.7700792741051,82.95719881285075,34.658909899323795,99.42615030994394,71.52535494722405,32.49142743849276,50.146700738634856,87.13135684868243,71.98846672003476,74.49302867887214,91.39915665267304,94.36644351361312,82.10992441051424,11.703454135516989,78.33169578304826,26.2576773119928,20.493364988337525,93.01404852067552,82.53948324473195,79.19532984012483,41.039127057488145,5.5345441552368975,80.39134857051025,10.920028595201936,17.13570856390162,68.26966068566406,50.408839449806365,96.93473515155726,93.94657282911699,24.867195813371566,23.63346936753746,60.27300299551811,17.203253205428425,52.925131361582615,31.146195810448297,43.8331341749785,82.35556478171085,68.90157409782353,14.836209416548762,30.552385511457636,96.03843210220981,18.1602447450266,97.582755396192,2.1747721082847726,95.15298573772866,11.574722140927562,58.68532518013808,57.41740557145189,16.082407095732975,91.59779604372481,45.90963070541568,97.62274183623376,73.16874835225573,35.30184370873869,11.041729837387626,96.22043312458352,3.9969235030709593,50.163576275354835,82.81264594119641,19.15013283787682,1.9506136269509255,50.13225613605653,77.36915390576219,96.06454600248686,32.23502809872792,19.597274271659405,50.85302196122433,11.957635709943105,53.543811176452614,33.1357062305952,96.17275639294638,97.42021228026248,66.93195708387982,61.76958551074091,39.5007182411677,18.174707438025838,71.80330726209283,93.05986505094393,73.44132182565488,80.3387164944406,48.10422097214986,17.46807253426954,0.5133426110377037
53.05839809385312,47.95275448540459,52.261051618292356,76.25607761199734,31.194489294264617,1.2386635961698977,8.15646941011714,49.19077411857488,13.58676219661109,98.67587279083102,80.28286248241699,68.6499553942194,29.62245983925077,84.13841935261391,61.05898639017976,49.65814545621846,52.588451574579686,57.252375611653136,19.157003281824082,49.82790676411921,81.1429910345652,80.12774884623516,98.8798671407599,28.058708589908143,77.6019392530617,36.75672849434625,64.52259061540992,31.511778135418687,66.50184466945615,16.578201937501014,86.99115658172393,8.83361665507395,34.24419781855627,20.621342138154187,79.6968192181461,64.36129025145327,88.08975593848119,69.52791116142826,15.72887187286054,89.58623820881402,18.157761525171946,84.3566902450349,50.82169334246637,62.10965450887791,61.354470603918585,63.01468431323991,39.71881612767558,10.06942118555656,86.97344708046202,54.40387475454478,73.99980661857775,62.66356732920018,74.45760122107579,56.73269031411108,14.274931095204513,42.85366289600097,35.06792116969949,72.17644577194493,7.952601931637782,21.78610822021908,85.89027611674649,4.676074579420897,19.785772458270966,82.72997727631748,6.101389440085869,15.942177977788496,94.97146500868713,63.14293305140386,89.922452872388,16.139306930375696,83.42018022693748,18.839939717134378,76.6825983511793,62.183508680581554,37.2116307839646,18.5513695143533,39.64821551620401,57.959993449089964,69.77332106509007,4.335770221294755,46.90787361538494,46.953280071767544,88.66642284429041,54.09366584091485,16.16214851110078,28.814993067674433,24.806383836526248,32.7340628776528,96.61792507810608,28.814306243256837,6.007705114920969,56.88801309076382,13.50117769438014,46.30074078855688,20.561809039363844,18.971840647615323,80.71642450810066,50.946705082207956,0.7829864198611647,34.50589326541863
88.97006052473866,11.992774689326335,46.85296186257464,42.37064545215618,25.759030517769887,99.62156750432278,25.556694708546203,49.498681000480616,36.05952683215826,24.517853539287294,26.026633926043317,64.27345504876492,23.164817508912904,81.60024399814955,39.635679843175666,84.49434591551184,65.97332753921135,12.678448179557122,66.29352124215787,82.60248567607849,87.16542517841297,33.93166353961385,57.493858744596295,80.55378882712456,39.01262191725338,61.687268213517164,51.755931957152946,57.386656575740055,90.12963101265066,24.376734038121494,31.190342509586056,85.89706939530079,25.47094701281796,24.281533746222305,15.948415797677562,36.28708860583675,93.84872038816377,33.40155695727298,88.41251350484556,1.51040680112825,4.143599766640538,84.63512105234445,37.21827744765586,94.77719384050317,76.39965631047343,28.882244427178794,26.137281427099,32.30030038053419,96.03958420804375,20.516541295940105,16.656617597312405,31.247761273573225,66.69519371603141,15.513588311529247,82.44723006905149,20.32809020398031,6.132471995817479,16.635139020732748,99.60546288427511,15.051988121860372,79.85197089944276,19.427357133992352,87.92687914418538,33.203604295074655,68.36754767660341,46.37457015610183,17.237042439222783,4.967732616343856,43.808796517112505,62.31036018697749,1.831529751297245,58.863912415960854,68.87854335225414,7.870103578989385,23.033864723567333,39.8291821692313,99.63170502399306,60.334929152262404,34.30073426071668,38.7792969206952,21.96411484495353,58.565920712214115,20.468592321957935,45.49184567429779,45.92898218816694,82.18133953041057,36.66819181853521,45.57056516135152,43.392224338637355,72.09545471299509,84.99254002250521,37.8201877675229,13.596540937791923,93.63560171656678,50.01800473843806,6.268588900169392,24.608101746791288,26.66990533884356,42.67638224918926,73.20900589244381
16.18805550659479,97.15926448979874,58.784462446874855,23.496355129803682,28.495835016529448,82.43269220463942,9.220197487537007,34.70727355570447,53.22427618675503,38.0346773539644,19.672854083841973,16.440607683310084,13.147327781392871,74.00801886597124,41.55293411418074,81.33347846293589,75.15736076026151,92.92670351125125,69.54728892042597,95.53951849041907,63.85114906636932,42.25257248758217,94.52738606263226,8.2430255584105,17.98457960130242,4.429989935577594,73.99593773317066,91.09365687230385,42.929902568674116,81.7490489094959,2.2211494240982566,29.43847696449222,71.76185456385306,80.6221630129399,66.80835285219763,51.42043766242244,77.89599351582748,55.18195713747368,43.29363708669298,3.277425173437154,30.19279057743116,31.772746850295754,57.88429996562881,27.1628676687518,47.65294384751842,24.740004183942567,96.41235360522865,80.97513409334283,22.74067467880786,51.770806467237904,46.315029574625974,49.470523351356256,41.615803520610775,64.80011868149693,59.88204682332628,26.870190082677148,33.83602221817842,4.195744837509475,24.010493544132217,15.64031727538624,50.124715139439125,94.02320076112429,26.72890174716349,69.69773752722037,71.30327339829154,26.398451813958257,63.40365012430087,91.43354157179037,62.23891307998664,31.92662760600943,85.42039161372291,94.49845646568868,11.53798022579119,48.40447964756447,36.62238957742744,51.72274997550487,31.21190080989191,74.82892707965586,7.963679688275082,16.07726008669148,4.95885563137114,82.50178948602247,62.527209022846385,43.49552013544504,44.056844584015295,85.65195736990775,56.73087491218508,48.799747434488204,36.99991714889812,34.73732437170249,59.68068480350196,20.08702159034027,50.39243170122365,24.777822579341702,89.64903420792584,10.084723321033051,33.57710655496129,8.40014918238957,33.442707244097015,0.19916671490260995
11.656608069621422,44.879787287394244,30.2935948294879,74.64777182366328,95.66935011232162,20.29258473826333,94.60070673823851,19.574995831621,65.46707779725075,62.70650092340705,56.20548973840036,48.194461763571574,68.70776473800554,70.34084983180483,68.22884332204674,46.24091646903389,54.16809647468695,89.35337708133076,25.6413798204841,94.38244235587453,27.31876023129415,13.647626788073996,32.25350246712364,1.0021371995031059,96.81472632632305,83.86067761360114,85.2501763517762,54.22955045468466,22.869822610139323,49.38014067709234,13.393750107853563,95.40958975767488,30.94800031957874,88.93115466474998,32.822921212304415,75.44625496132622,73.61333679412337,4.659064609315999,69.95443144975007,63.18136621896798,47.29348131995433,84.42874643801032,67.82902461285623,55.930216341400026,63.565472249061116,34.553466767201556,14.524758692482042,63.3052632564244,52.035530184681924,22.828729924084477,20.03626445831632,62.98449865430956,80.24995458150357,32.871764134359324,97.76681604418964,96.00124961721399,5.757245868238536,91.34362605627693,72.75558690690971,21.118235319663825,70.60745545288047,54.96647674203858,96.5637803148999,78.61955744367853,21.890656558487652,64.57172860475131,15.945765715524319,70.55669738917216,87.8340706253228,51.65616206676389,61.128545736733585,22.340592786152957,26.64232107316823,76.37692179113952,86.2059573814598,63.04377720792411,24.45184210378616,29.309883343544097,48.51099555197461,96.55897574225189,22.25547308089032,24.602025453148592,1.0537784773041237,11.124198010617503,35.328361038649945,34.5709671666113,77.08758695162508,3.2524946246739184,74.77209096169487,8.97076178764279,29.96644789906373,6.117014400062171,9.171468126902827,35.5987802341533,7.036388431303409,83.11454448922905,35.419230958515314,24.287046289862456,71.1446979713586,65.7537409730124
96.13267592035591,37.90302701189788,29.310487038598655,27.826998083967435,6.590020556778809,21.85847868997256,75.28989345889732,24.074006234925527,47.350099734298745,57.23606712365379,31.37486484519315,52.60802720392769,9.112226007580293,10.488535368765262,23.493643398878415,84.774166400113,6.503577265268423,45.222141705379734,68.38702631473639,19.84868392863557,35.793997650281696,65.46150941925482,19.827112354049447,28.270752093944886,24.405154531086904,3.0582771822003196,67.86481862671229,26.23997704556785,85.17807777763213,36.66064586064773,2.630071312022053,14.922497883570852,86.7240625146042,75.3369898009416,89.79945122258663,3.630893862118001,76.68388565140111,50.146426203872494,93.34449087416658,3.162748447236041,38.28491653465337,37.94652470146094,83.17943591945534,90.52032457358736,69.80896479832536,1.9352036147882723,75.63147573418658,1.472161454656462,8.7377774112669,48.51471823625665,38.30515784234765,21.899039070964253,17.706288225362808,27.46131907011232,80.72187964853903,10.942621236886263,92.67064721191595,48.34492983114863,56.96385712687637,11.826351587433104,55.741993798940484,32.374949448400955,10.469995995039504,4.8175338787084465,59.71696464976581,46.8553531449341,1.188075118467169,59.685716848915504,86.44523857430801,52.29828988611314,85.90100854423167,46.95595166531531,17.33201756891688,14.026379126680123,77.01236593470273,27.383061010328248,77.55980530222277,51.17056178702752,96.95648880646526,6.694693943216256,87.10703119437493,7.414128716188085,36.15200054835864,56.9176938877458,94.75400779870665,70.45034944870393,68.23313304778773,38.32617799624705,80.95032037081779,58.268638439973984,38.875501900665,89.6699073856113,43.710334405923646,38.2849406680816,83.53240588827272,57.96104425254717,94.41678613895255,16.289215414956615,20.05340994234612,43.42966092456004
71.41952327733975,32.87108756865222,61.43219560263977,70.82389198497962,16.797352151529775,46.44210609402104,0.11643250216106793,77.15576098355146,33.26266290185682,33.44733795805941,69.60463257528605,93.66603354015297,49.35550822264977,60.136552178864974,46.677586502994785,30.610925495589235,48.91526467179166,5.1786493976820225,26.649123124637097,75.6588408016231,13.552963216974934,2.626183697023976,15.922464873645959,93.11751215902332,59.09388128027169,2.619936426826952,44.98685031982453,29.807293726896578,3.0463930373039627,35.35284887499739,22.175058464645826,65.3330666829588,14.463742632332155,67.66438679010426,49.9650504755279,18.02390069014036,47.33080404246501,36.819321853337684,92.69447229873293,25.524008702532164,4.066721224535009,45.89635274891724,69.54728959841164,8.216582100344372,46.64721741363048,76.68318053906418,9.874726435939706,78.59534090825939,3.4428849638513115,61.56828081708198,77.20755199968556,91.11223328627938,9.34242571685271,60.24076772305019,17.9990097380649,18.521775447142197,13.343794575229461,31.476666158347744,79.31504452002977,75.69191148254872,56.970073894422825,58.35981254862664,24.49426342484049,93.21231186742664,24.59037267480795,40.4356685210141,32.496358715412846,24.974906577302068,6.085167737954478,81.60820042517075,62.85361957531994,7.058081560459762,81.12505972566491,68.65122286958945,84.5566743832451,61.59755110025552,25.63764993889729,55.68240575274041,6.610705997743627,90.89375990381036,47.427996402469354,3.8354496515680347,25.128890148292314,96.29083333748973,30.139317479631334,71.51595207258032,68.1758046412939,76.07629594783681,15.693298059974259,39.36932159061557,54.8653028375015,75.01599811570567,42.3395356769905,16.744450144888432,38.82097595604122,78.49462401147332,66.21429449785798,7.623468236229525,2.490858531929019,34.61382528269932
64.69758560718563,68.66919800630707,74.50965257647105,37.63157610538268,15.688264793828676,94.80866818973172,69.51434895028702,35.348059394485375,46.206203902679036,59.88324724882636,26.84553675637551,73.88866404860501,8.060577825004723,59.20537452465089,81.67022711685294,30.809733847832575,97.68473590962073,45.40997085836417,8.413209663960874,28.810433862487205,8.99272685643384,95.49109438037173,80.3969963981373,13.471688947145488,26.76633900032266,29.816685065952242,35.73288494062916,35.74840594396377,17.766346016155442,22.57215848977221,76.91139435587667,17.381041652483,68.45021719361041,13.963858532573713,67.52519788872827,49.01008692955928,36.16709692278399,1.7416003008061676,30.08646521030718,25.426608192358046,9.84261885618899,9.811674110660729,58.90732265544851,81.34979271875662,70.67269022495734,22.430924288187114,19.4140873463299,56.62352664128484,11.546504593959384,14.3329889645333,32.67508988933173,53.92150598393436,92.57296923265802,0.75440100133366,37.75938322219494,33.76995662136295,44.573535421613556,15.228181207516723,14.216487959879675,95.56738441558056,23.375346675197072,45.44884631439252,15.58090978645681,49.52888893310966,67.28805925011719,52.26335152717717,62.56486247076282,53.607229753966045,62.62553223055639,30.500089346877157,44.13608444626447,82.12719181880874,89.33369288586496,80.68983864180245,64.9206599218784,53.93818626136494,2.406311251344184,16.460748376837664,9.189822451160335,70.85236841478299,12.819649795711463,45.453241798361596,99.8998371776138,74.68586083226323,54.415184710976426,90.75733117705185,97.03487188714284,48.924290449199816,3.5763202728300914,66.3340527610846,66.41059732417432,43.644401684217684,69.79859152878761,5.99484201901388,92.32072479967565,91.8668943828005,54.431281621253966,75.71995911896909,64.24268883225453,71.17268834683902
86.94128064540067,6.126187028638707,5.389547458536548,64.34998676927539,5.643208348018424,34.43231403370988,54.243681352079484,68.99294605826059,75.61309080098022,41.337717419374044,99.63031181217113,68.14129309164177,8.19106677135567,25.085317200203594,13.267463481240627,63.2294781182094,61.969514294096726,35.422508506788866,41.131972291461516,65.42204359969145,20.918244180637668,58.72041172010047,64.0333975576257,9.088547000778814,91.23879996347601,55.744816119184115,47.395351624148475,40.32076276447516,23.302602302144358,59.060403914116876,95.29376196528416,47.42224528759332,53.71389471907714,43.76217668100506,32.51074505425836,83.47836608979779,63.69254356427454,9.849226511725162,35.12237478695762,29.60873432552059,63.749160876444066,39.414604941792064,28.902749408723448,77.15354625116514,62.40352525934612,89.49154359103079,80.07277575774731,93.72707524706118,32.59829972578796,90.28034233838368,62.4119420777728,16.37831623421544,47.0686299668031,22.411238488708197,7.465716986589821,1.381848414958542,23.513453362755943,86.55568156693779,7.771760351756285,92.78968534000724,84.33856828792901,62.49539100248621,53.77612210678383,26.254363639287536,79.93969159475924,61.58560657925385,28.79632404258444,20.793737599681815,93.18088375767412,78.31956060565581,29.620884435790362,79.26891517480459,26.260841124019663,10.14263578289032,45.07733003701314,17.053317313866366,5.9274749288765305,16.382027940531053,82.25381927681867,19.00637157716907,76.59450942615028,68.06852520804763,2.940201502560469,87.10776577566988,1.1920644671531533,47.705013360840574,75.75321317499369,82.05412327992897,49.36795700396942,23.78131608310462,7.823741515237959,71.75301753952905,24.739164161308747,28.782460119671327,42.43632514529594,83.44508738382939,68.21270764195613,57.55038749398014,11.126032732326207,13.878379526925656
1.6291652835260129,92.41342984209297,73.41204565321024,35.7947058359189,86.54668502719318,34.49133151581664,7.941336266497634,55.804122646635875,31.65906425727707,79.39475723759985,81.77968931041009,54.73258516160882,18.10928159021248,87.41887572006513,13.91335689049209,20.376103243713906,24.418038017550657,45.6678124524323,71.31041503798053,39.18406472112284,10.773398773319155,71.81975453668508,4.754041887974303,97.15842263883651,61.104092114262485,87.05863111524937,55.045700320596644,5.544404111578716,24.6740761273478,99.74877095055801,22.58202140085077,88.17420298951872,25.837233274783866,76.7712957352122,71.08379802531559,71.52984263681918,54.96542049145621,27.70945566907742,66.6650037503705,75.05033795501103,15.136950135711446,83.89030931613647,44.1720845902253,38.27135245832051,25.212555762477184,18.620980391426876,88.17405848181244,73.68983648802983,86.05432295300169,45.45702902708676,11.649378191342407,9.545011838307637,52.6574672909141,75.29890982701623,57.45329232509532,56.42259835982193,43.417514320317686,31.532654129362314,77.90457119217302,33.46986431314082,97.1758347380468,94.22718948980958,91.98192282861292,44.44997622279444,57.93786781849111,26.504763109793306,86.68046952527699,22.51562674752714,21.468491962763025,58.15238459323293,95.08335692356435,91.42508926592518,78.62259213930088,66.98119801358759,95.76201629263879,79.37655600598455,74.16444180389745,86.36791438157213,99.38519266445316,5.599645978066237,11.262975945792753,97.6638301257556,89.21060012017858,17.9875599558299,13.285311322227233,16.89283666168788,37.36264075489299,62.12259512802258,20.546746604783394,52.485102995246805,90.66523729415181,98.20799510464869,3.4492342704156687,8.951550848428091,22.558653923328997,41.418577733663334,49.82430077740526,31.786206810184968,25.562668744574957,82.49726531569405
8.34765942164719,25.9712232033641,16.268966198952363,91.63868720894095,60.64466667365007,51.75207008146591,15.635490656076566,50.98283005422163,81.38601701952994,78.49782053153021,74.0404384166522,3.1809897513347063,39.32317748834626,79.75847498654274,10.696202970645741,10.956356344038342,25.171826438337696,9.001358763165468,69.14777238527246,16.877793645290453,85.88289646007655,56.411901102531814,65.30995433450146,88.48614344975614,35.67526103848853,57.994111751921565,10.482138429274046,89.93374551100075,33.99948035429152,39.07007902147105,9.70494603226797,57.274711151360734,55.614764045183996,84.86225166603775,78.36659813305432,79.32599438177029,22.135116583717227,51.17401589045013,1.207938055287927,32.25516997442599,39.36854334250138,85.08187237170726,19.260282502937653,49.07241073956309,97.09974764190665,29.269563431793156,99.86089889543797,94.57399612808479,18.218760474483652,68.91789582261414,22.695910031822198,82.3035309903488,11.434029630100861,37.9866552382242,17.18100603869469,14.153839888834451,98.37339157949903,73.84307927658604,48.92800303025906,69.48414481715761,58.692243542765674,80.50701207188598,87.59853467481821,97.2341410490208,37.48832509764042,94.20963228300353,48.10934869216331,34.842843363816066,5.494251181351395,88.22232649139256,2.8686597346813114,98.63523819059058,40.34133957979138,89.10719388202283,87.93607863486471,16.45614763587594,60.26548313012749,36.66754274436591,20.08928997805931,67.52862845953355,48.68787279503406,87.66947118430153,69.86829772311188,8.63511521447986,89.3628252865087,42.14372814298959,0.4268651172942173,67.0030500582079,60.30596593979287,60.87912559479094,17.23447943189259,52.887932821640874,19.665555955104097,93.6341182072912,49.70159166300289,5.776213852533251,20.764027993910894,4.633567529536597,1.0448615869863676,9.095684513681645
19.730227622729746,32.17146413169702,37.85464528185931,95.0718634484492,44.61128250240131,81.87504019368617,23.42088260773869,68.18138506423188,55.63769905639121,13.044181820708722,51.13468036994689,0.8652981724065145,64.95900653988956,36.56798626530006,86.79622460763044,78.33686251457145,71.87802135192398,77.93075950450087,83.82744253629225,65.25300821611614,93.24892696716498,37.252968372055086,87.56180774727417,44.41777310010606,77.63805702983039,43.90244116857399,74.7326629507329,57.43519633042359,65.27378494753702,4.952702388787545,8.555851477576526,54.872868769520345,33.770634443248795,33.72854145029521,26.282717490996856,6.413099417371814,95.50106545161076,81.0307401664513,24.804406831760105,79.04078152187371,75.80525932809121,9.470078661672954,27.7659424469747,87.1102111571965,95.64939650534275,43.275706615066724,77.69686526539351,5.004008689765382,16.171645277543956,52.297274729190335,55.1514894550005,76.29737108024993,31.99720283541855,39.77512309618636,41.467903506438354,50.679018196187066,48.513576452542104,74.97920277409101,78.86122425901873,57.981714215911985,24.36221689179886,75.36491984643948,42.251988214987,17.939080091274572,32.98466463672306,96.27967489524694,96.56410065156854,84.72187212067766,70.04222707348025,38.905534192067826,98.54629645653226,8.028549105671868,72.15863825223336,67.03369010473226,71.84131229790542,13.779600093157052,86.44387712426361,55.44786324271522,12.08061617866134,55.145888748883856,87.87180863105432,71.56176476478093,0.032130149045628276,68.02596406321317,62.361973270942784,98.66848035637184,44.923821213919744,47.17524425661076,44.93600104942259,70.77289607602198,77.70835571824855,68.17322181611539,61.97869330613051,13.315995511474288,93.67778059708928,82.47734122388741,66.97946562013954,31.790994947390516,99.72404198599959,75.6724375038549
0.5416805297251859,78.90671779282702,38.24251450941083,60.345056818203744,76.58215372791425,53.72911400830533,44.93778780877137,1.5386632511584786,0.8937921845283969,2.9059707365226783,12.563055276753122,60.18437166052002,72.9373243533887,58.76436313417987,14.031737758075103,27.168001920627404,65.43910734401209,76.09129291612933,60.55308864648499,95.20178859264009,63.617851410456524,57.91073527607972,46.486457767832015,9.244315220584076,60.177719837392274,72.91395012154138,91.23909216153224,8.610425767439933,62.34013411366883,1.7541670723130731,10.14534453009106,20.101375558238498,44.07442237901628,44.64130797344631,88.16821270488504,46.11083765976299,73.0255694512919,72.98128710556098,52.4369424735858,93.02060204626979,19.77429187224249,50.3338796264219,61.00734648580176,81.54518875232154,78.9365579033104,42.93663068608781,89.09643641025866,62.651610706510084,63.24746497663136,94.98810578329528,63.591745619493935,76.34215419562507,80.1768177604288,42.74710972577819,94.78471697855069,43.167627171296175,69.81161670989573,97.51257406498806,20.221908077022988,44.424292896404125,0.7417051430920751,96.50971128401946,55.556183983667914,19.868384313541398,31.686256483920605,27.15499480844892,66.57704382647488,84.54297695881091,10.061993856605799,43.10840666738264,92.50243252175963,47.899930872975816,64.38787561960322,51.29648250729233,33.31451081123399,55.4230550036365,0.06249203843023965,32.55816333875453,17.81286366101169,73.70863547488493,3.3371222958743507,12.29329358807323,72.26587482380263,56.51482608558709,57.60714104236473,84.5110258699165,84.69097064573938,58.62339945209294,14.249967667804242,44.25288104996551,34.74595048874273,52.21370592476754,80.46085405665873,77.84650117198242,87.79391439805465,1.0805635686637394,77.55225277676921,90.26026375381845,7.223597380366764,83.31644774572236
97.72495906498266,77.52503450451152,24.161767849964168,15.347167592193511,91.38447678419676,66.28767372198325,3.2377356369810095,23.15067716534217,12.423047486552141,50.50745291205088,30.3388213705739,44.61573016127534,86.95525110186932,32.4622302636582,50.039010695554765,22.49275315795406,35.70249154921535,32.07808338959654,86.21669589374088,50.832958113046175,80.56146095082917,84.46169141119697,14.152554778211911,72.92405092758459,51.11937865443446,86.64514145733288,42.87246253089742,86.051337119193,68.34137221126578,61.296327359455546,92.86371149146105,74.05990726871894,36.00426516291457,94.2954456303132,7.583004439733454,58.83369637664353,61.26502563286189,91.6829875088107,6.576960714311719,40.675040081394755,29.07495652836236,80.84212563730624,17.99188690749054,41.42589449045162,66.62469292198617,86.43777341799466,38.359023700264636,73.57444676379366,85.87850492400732,41.55170850338025,91.67063962488822,71.87262459944715,83.18157416486251,72.73131139072402,25.584312604208325,18.866418077918812,28.496344600637368,33.396133782342915,71.22410200530052,62.87083293349925,20.018547132363707,92.18254222815206,0.4414163436992413,37.8393942170167,42.480294790683125,72.3076778897342,46.455480143786346,85.36363125174411,91.17271312605851,96.39337197481423,48.36089565599049,79.80889686345608,40.90687184388692,85.92161613028223,18.087878832916637,65.53784679198868,41.20393660829187,26.787356462013136,78.63219363755857,29.906972794335385,67.91003060313342,59.45995053281031,32.881356678342186,60.75744257241675,8.623411130353398,17.414863980336836,72.41853168341737,82.61352654866504,84.54853177007197,31.888422802042815,98.01163115097957,89.7044440758777,66.13181176052149,94.39884152227211,7.550521458758642,93.8235261261952,76.26213843505887,87.56575134399854,5.320175796697802,12.6966361839558
7.602680939324169,79.5253854394951,83.04944657591744,33.07939888201451,38.66752165292493,97.74797519804439,84.9879980304527,38.61728753490098,1.5321898887360796,77.940382869371,39.62025062100104,60.75543584732739,66.13516276892788,81.58231622349538,99.947917142146,9.431192976305747,58.88832786044955,28.613431210326546,47.00662777763293,84.63027400086739,90.93717527634469,93.1868166396259,33.872323330730104,1.4739631972853884,19.89515385053625,30.916980928519745,30.6583579719234,26.85644603205457,68.65409753502628,57.10400520547919,52.90748273296475,8.12134189635394,57.33372018518901,20.05698216229336,59.85302856125028,99.69895473185706,21.985045156622927,3.7604332863720002,84.0704297122932,12.704550931505153,83.20366021460423,21.707241341580076,66.16222779311329,45.54925407592817,94.06198796518277,97.5364098764805,42.356218392098825,1.3216797785635226,79.92367095828321,43.9385200715808,66.40640061043095,0.4635908453149207,20.302496494260712,57.35368403309532,53.071880631299905,38.57712390871032,49.29918634505716,50.26279046473845,23.899736523018543,24.000915414916733,88.39831119810071,58.835386923271884,75.50545328402461,82.35242808318411,55.91849241198372,57.20557988360776,5.825580801076235,27.280253531341835,17.95762591127864,28.773316281771788,76.73609188032296,63.40247004466838,83.06441290067238,1.168851471249166,58.835592492507146,84.97197086965753,54.55913821758133,29.9624084522197,21.54519071236203,96.35409076109772,35.41014085376558,92.7072485188836,0.883317348504209,85.80850185628375,0.7612076422924052,43.645124849160645,27.02885163680946,51.867277291593204,62.03377211439992,81.84998941561352,59.082925617748096,74.20161754201929,29.33191179656144,71.46029584513201,39.14080630403591,9.77474279867101,45.808092936297626,44.50630058660112,95.39953432440066,0.4653012021088143
57.187112552190946,49.15062925261141,18.008710188475675,7.434858743634376,6.3199204535324345,96.45851552723431,10.006237528357154,66.61714931707505,18.477858775601387,85.8003255549906,30.21703622394555,25.54993641819201,46.65580912011487,7.412677382531929,73.627417282988,71.20766765343872,86.85767519905775,88.25781079836203,93.59959778089345,46.81245079112632,42.704148443377285,25.055015366145227,80.68745606402838,79.37290101629893,53.26339050071499,9.41058918256953,68.68861708902335,94.96967539584504,9.080501695502052,92.46600067465538,21.29257038348148,51.856053193172755,86.49997362462486,97.14062648560216,62.57366940362063,96.70283925185765,14.765635130565858,9.515482248467,7.540823044139366,35.80202339115145,81.40291740150762,94.1526454743407,47.32765140900148,59.49024598061611,36.412548619914695,74.19974014891706,50.37931675911427,54.92222010745017,20.482314627554377,87.68784414700716,98.39852523478761,52.06605959593416,23.773399826281903,19.832070613939713,38.73075624863523,59.54858277635595,34.63995386434016,95.53708149729455,12.023491320143552,57.498544660780205,62.80110870495631,94.71016928652737,61.14957451081224,52.77097687190404,72.97941324951566,87.43567297257995,93.58224513701835,48.507110407493734,70.0958169311692,91.69489277366674,81.23611332406118,30.33050711461166,90.70082707495577,54.6580875964459,1.385929743392622,10.289050489085415,60.63805423216093,40.31999447570798,57.304573878962906,53.804372358720734,33.61294342561446,7.93616913548445,89.41580750937399,92.35037993831594,43.69785755639991,30.166261987167932,72.14842212968959,86.68804949112246,38.44562918828568,84.2450241053452,87.14017650992739,13.41140366031044,58.999595131418346,37.113012957854444,51.86065949160916,53.37442244711739,95.65000704199835,77.84895463787332,57.93778147371157,97.71857350805345
